1.16625	107.43281	106.79762
1.16750	107.43707	106.80607
1.16875	107.44153	106.81468
1.17000	107.44618	106.82347
1.17125	107.45102	106.83242
1.17250	107.45605	106.84152
1.17375	107.46125	106.85078
1.17500	107.46663	106.86018
1.17625	107.47217	106.86972
1.17750	107.47787	106.87939
1.17875	107.48372	106.88919
1.18000	107.48972	106.89911
1.18125	107.49586	106.90915
1.18250	107.50214	106.91930
1.18375	107.50854	106.92954
1.18500	107.51507	106.93989
1.18625	107.52172	106.95033
1.18750	107.52848	106.96085
1.18875	107.53534	106.97146
1.19000	107.54231	106.98213
1.19125	107.54937	106.99288
1.19250	107.55651	107.00368
1.19375	107.56374	107.01455
1.19500	107.57104	107.02546
1.19625	107.57842	107.03641
1.19750	107.58586	107.04741
1.19875	107.59335	107.05843
1.20000	107.60090	107.06949
1.20125	107.60850	107.08056
1.20250	107.61613	107.09164
1.20375	107.62380	107.10274
1.20500	107.63150	107.11384
1.20625	107.63922	107.12493
1.20750	107.64695	107.13602
1.20875	107.65470	107.14709
1.21000	107.66245	107.15813
1.21125	107.67020	107.16915
1.21250	107.67795	107.18014
1.21375	107.68568	107.19109
1.21500	107.69339	107.20199
1.21625	107.70107	107.21285
1.21750	107.70872	107.22364
1.21875	107.71634	107.23437
1.22000	107.72391	107.24504
1.22125	107.73144	107.25563
1.22250	107.73891	107.26613
1.22375	107.74632	107.27656
1.22500	107.75366	107.28688
1.22625	107.76093	107.29712
1.22750	107.76811	107.30724
1.22875	107.77522	107.31726
1.23000	107.78223	107.32716
1.23125	107.78915	107.33693
1.23250	107.79597	107.34658
1.23375	107.80267	107.35610
1.23500	107.80926	107.36547
1.23625	107.81574	107.37470
1.23750	107.82208	107.38378
1.23875	107.82829	107.39270
1.24000	107.83437	107.40145
1.24125	107.84030	107.41004
1.24250	107.84608	107.41845
1.24375	107.85170	107.42667
1.24500	107.85716	107.43471
1.24625	107.86245	107.44256
1.24750	107.86757	107.45021
1.24875	107.87253	107.45766
1.25000	107.87744	107.46503
1.25125	107.88232	107.47232
1.25250	107.88718	107.47954
1.25375	107.89202	107.48668
1.25500	107.89683	107.49376
1.25625	107.90161	107.50076
1.25750	107.90637	107.50770
1.25875	107.91110	107.51456
1.26000	107.91580	107.52136
1.26125	107.92048	107.52809
1.26250	107.92512	107.53475
1.26375	107.92974	107.54134
1.26500	107.93433	107.54787
1.26625	107.93889	107.55432
1.26750	107.94342	107.56072
1.26875	107.94792	107.56704
1.27000	107.95239	107.57330
1.27125	107.95683	107.57950
1.27250	107.96123	107.58563
1.27375	107.96560	107.59170
1.27500	107.96994	107.59771
1.27625	107.97425	107.60365
1.27750	107.97852	107.60953
1.27875	107.98275	107.61535
1.28000	107.98696	107.62111
1.28125	107.99112	107.62681
1.28250	107.99525	107.63245
1.28375	107.99935	107.63803
1.28500	108.00340	107.64355
1.28625	108.00742	107.64901
1.28750	108.01140	107.65441
1.28875	108.01535	107.65975
1.29000	108.01925	107.66504
1.29125	108.02312	107.67027
1.29250	108.02694	107.67544
1.29375	108.03073	107.68056
1.29500	108.03447	107.68563
1.29625	108.03817	107.69064
1.29750	108.04184	107.69559
1.29875	108.04545	107.70049
1.30000	108.04903	107.70534
1.30125	108.05256	107.71013
1.30250	108.05605	107.71488
1.30375	108.05950	107.71957
1.30500	108.06290	107.72421
1.30625	108.06625	107.72880
1.30750	108.06956	107.73333
1.30875	108.07283	107.73782
1.31000	108.07605	107.74226
1.31125	108.07922	107.74665
1.31250	108.08234	107.75100
1.31375	108.08541	107.75529
1.31500	108.08844	107.75954
1.31625	108.09142	107.76374
1.31750	108.09434	107.76790
1.31875	108.09722	107.77200
1.32000	108.10005	107.77607
1.32125	108.10283	107.78009
1.32250	108.10555	107.78406
1.32375	108.10822	107.78799
1.32500	108.11084	107.79188
1.32625	108.11341	107.79572
1.32750	108.11593	107.79953
1.32875	108.11839	107.80329
1.33000	108.12079	107.80701
1.33125	108.12315	107.81069
1.33250	108.12544	107.81432
1.33375	108.12768	107.81792
1.33500	108.12987	107.82148
1.33625	108.13200	107.82500
1.33750	108.13407	107.82848
1.33875	108.13608	107.83193
1.34000	108.13803	107.83533
1.34125	108.13993	107.83870
1.34250	108.14175	107.84202
1.34375	108.14345	107.84527
1.34500	108.14503	107.84845
1.34625	108.14650	107.85156
1.34750	108.14786	107.85459
1.34875	108.14911	107.85756
1.35000	108.15026	107.86046
1.35125	108.15130	107.86330
1.35250	108.15225	107.86607
1.35375	108.15310	107.86877
1.35500	108.15386	107.87141
1.35625	108.15454	107.87399
1.35750	108.15512	107.87650
1.35875	108.15562	107.87896
1.36000	108.15605	107.88136
1.36125	108.15639	107.88369
1.36250	108.15666	107.88597
1.36375	108.15686	107.88820
1.36500	108.15699	107.89036
1.36625	108.15706	107.89248
1.36750	108.15706	107.89454
1.36875	108.15700	107.89654
1.37000	108.15689	107.89850
1.37125	108.15673	107.90040
1.37250	108.15651	107.90226
1.37375	108.15625	107.90406
1.37500	108.15594	107.90582
1.37625	108.15559	107.90753
1.37750	108.15520	107.90920
1.37875	108.15478	107.91082
1.38000	108.15432	107.91240
1.38125	108.15384	107.91393
1.38250	108.15333	107.91543
1.38375	108.15279	107.91688
1.38500	108.15224	107.91829
1.38625	108.15167	107.91966
1.38750	108.15108	107.92100
1.38875	108.15048	107.92230
1.39000	108.14987	107.92357
1.39125	108.14926	107.92479
1.39250	108.14865	107.92599
1.39375	108.14803	107.92715
1.39500	108.14742	107.92828
1.39625	108.14682	107.92939
1.39750	108.14622	107.93046
1.39875	108.14564	107.93150
1.40000	108.14507	107.93251
1.40125	108.14452	107.93350
1.40250	108.14400	107.93446
1.40375	108.14349	107.93540
1.40500	108.14302	107.93631
1.40625	108.14257	107.93720
1.40750	108.14216	107.93807
1.40875	108.14179	107.93892
1.41000	108.14145	107.93975
1.41125	108.14116	107.94056
1.41250	108.14091	107.94135
1.41375	108.14071	107.94213
1.41500	108.14056	107.94289
1.41625	108.14046	107.94363
1.41750	108.14043	107.94436
1.41875	108.14045	107.94508
1.42000	108.14054	107.94579
1.42125	108.14069	107.94648
1.42250	108.14091	107.94717
1.42375	108.14120	107.94785
1.42500	108.14157	107.94852
1.42625	108.14202	107.94918
1.42750	108.14255	107.94983
1.42875	108.14316	107.95049
1.43000	108.14386	107.95113
1.43125	108.14465	107.95178
1.43250	108.14553	107.95242
1.43375	108.14651	107.95307
1.43500	108.14759	107.95371
1.43625	108.14874	107.95430
1.43750	108.14994	107.95483
1.43875	108.15119	107.95529
1.44000	108.15248	107.95569
1.44125	108.15383	107.95603
1.44250	108.15523	107.95631
1.44375	108.15667	107.95653
1.44500	108.15816	107.95669
1.44625	108.15969	107.95680
1.44750	108.16127	107.95686
1.44875	108.16289	107.95686
1.45000	108.16455	107.95682
1.45125	108.16625	107.95673
1.45250	108.16800	107.95660
1.45375	108.16977	107.95642
1.45500	108.17159	107.95620
1.45625	108.17345	107.95594
1.45750	108.17533	107.95564
1.45875	108.17726	107.95531
1.46000	108.17921	107.95494
1.46125	108.18120	107.95454
1.46250	108.18322	107.95411
1.46375	108.18527	107.95365
1.46500	108.18735	107.95316
1.46625	108.18945	107.95265
1.46750	108.19159	107.95211
1.46875	108.19375	107.95156
1.47000	108.19593	107.95098
1.47125	108.19814	107.95039
1.47250	108.20037	107.94978
1.47375	108.20262	107.94915
1.47500	108.20489	107.94852
1.47625	108.20718	107.94787
1.47750	108.20949	107.94722
1.47875	108.21182	107.94656
1.48000	108.21416	107.94589
1.48125	108.21652	107.94522
1.48250	108.21889	107.94455
1.48375	108.22128	107.94388
1.48500	108.22368	107.94321
1.48625	108.22609	107.94255
1.48750	108.22850	107.94189
1.48875	108.23093	107.94124
1.49000	108.23337	107.94060
1.49125	108.23581	107.93997
1.49250	108.23826	107.93936
1.49375	108.24071	107.93876
1.49500	108.24317	107.93818
1.49625	108.24563	107.93761
1.49750	108.24809	107.93707
1.49875	108.25055	107.93655
1.50000	108.25302	107.93606
1.50125	108.25548	107.93559
1.50250	108.25793	107.93515
1.50375	108.26039	107.93474
1.50500	108.26284	107.93436
1.50625	108.26528	107.93401
1.50750	108.26772	107.93370
1.50875	108.27014	107.93343
1.51000	108.27256	107.93319
1.51125	108.27497	107.93300
1.51250	108.27737	107.93285
1.51375	108.27976	107.93275
1.51500	108.28213	107.93269
1.51625	108.28449	107.93268
1.51750	108.28683	107.93272
1.51875	108.28916	107.93281
1.52000	108.29147	107.93295
1.52125	108.29376	107.93315
1.52250	108.29603	107.93341
1.52375	108.29829	107.93373
1.52500	108.30052	107.93411
1.52625	108.30272	107.93455
1.52750	108.30491	107.93505
1.52875	108.30708	107.93563
1.53000	108.30927	107.93627
1.53125	108.31149	107.93699
1.53250	108.31375	107.93777
1.53375	108.31602	107.93862
1.53500	108.31833	107.93953
1.53625	108.32066	107.94050
1.53750	108.32301	107.94154
1.53875	108.32539	107.94263
1.54000	108.32778	107.94377
1.54125	108.33020	107.94497
1.54250	108.33263	107.94623
1.54375	108.33509	107.94753
1.54500	108.33755	107.94887
1.54625	108.34004	107.95027
1.54750	108.34253	107.95170
1.54875	108.34504	107.95318
1.55000	108.34756	107.95469
1.55125	108.35009	107.95625
1.55250	108.35263	107.95783
1.55375	108.35518	107.95945
1.55500	108.35773	107.96110
1.55625	108.36029	107.96278
1.55750	108.36285	107.96449
1.55875	108.36542	107.96622
1.56000	108.36798	107.96797
1.56125	108.37055	107.96975
1.56250	108.37311	107.97154
1.56375	108.37568	107.97335
1.56500	108.37824	107.97517
1.56625	108.38079	107.97700
1.56750	108.38334	107.97885
1.56875	108.38588	107.98070
1.57000	108.38841	107.98256
1.57125	108.39094	107.98442
1.57250	108.39345	107.98629
1.57375	108.39595	107.98815
1.57500	108.39843	107.99001
1.57625	108.40091	107.99187
1.57750	108.40336	107.99372
1.57875	108.40580	107.99556
1.58000	108.40822	107.99739
1.58125	108.41063	107.99921
1.58250	108.41301	108.00101
1.58375	108.41536	108.00280
1.58500	108.41770	108.00457
1.58625	108.42001	108.00632
1.58750	108.42230	108.00804
1.58875	108.42456	108.00974
1.59000	108.42679	108.01142
1.59125	108.42899	108.01306
1.59250	108.43116	108.01467
1.59375	108.43330	108.01625
1.59500	108.43540	108.01780
1.59625	108.43748	108.01930
1.59750	108.43951	108.02077
1.59875	108.44151	108.02219
1.60000	108.44347	108.02358
1.60125	108.44540	108.02491
1.60250	108.44728	108.02620
1.60375	108.44912	108.02744
1.60500	108.45092	108.02863
1.60625	108.45267	108.02976
1.60750	108.45438	108.03084
1.60875	108.45604	108.03186
1.61000	108.45765	108.03282
1.61125	108.45922	108.03371
1.61250	108.46073	108.03455
1.61375	108.46220	108.03531
1.61500	108.46361	108.03601
1.61625	108.46497	108.03664
1.61750	108.46627	108.03719
1.61875	108.46751	108.03767
1.62000	108.46870	108.03808
1.62125	108.46983	108.03840
1.62250	108.47091	108.03866
1.62375	108.47196	108.03887
1.62500	108.47297	108.03902
1.62625	108.47394	108.03913
1.62750	108.47489	108.03918
1.62875	108.47580	108.03919
1.63000	108.47667	108.03915
1.63125	108.47751	108.03906
1.63250	108.47832	108.03893
1.63375	108.47910	108.03875
1.63500	108.47984	108.03853
1.63625	108.48055	108.03826
1.63750	108.48123	108.03796
1.63875	108.48188	108.03761
1.64000	108.48249	108.03723
1.64125	108.48308	108.03680
1.64250	108.48363	108.03634
1.64375	108.48415	108.03584
1.64500	108.48464	108.03531
1.64625	108.48510	108.03473
1.64750	108.48552	108.03413
1.64875	108.48592	108.03349
1.65000	108.48629	108.03282
1.65125	108.48663	108.03212
1.65250	108.48693	108.03139
1.65375	108.48721	108.03063
1.65500	108.48746	108.02984
1.65625	108.48768	108.02902
1.65750	108.48787	108.02817
1.65875	108.48803	108.02730
1.66000	108.48817	108.02641
1.66125	108.48827	108.02549
1.66250	108.48835	108.02455
1.66375	108.48840	108.02358
1.66500	108.48842	108.02260
1.66625	108.48842	108.02160
1.66750	108.48838	108.02057
1.66875	108.48832	108.01953
1.67000	108.48824	108.01847
1.67125	108.48812	108.01740
1.67250	108.48798	108.01631
1.67375	108.48782	108.01520
1.67500	108.48763	108.01408
1.67625	108.48741	108.01295
1.67750	108.48717	108.01181
1.67875	108.48690	108.01065
1.68000	108.48660	108.00949
1.68125	108.48629	108.00832
1.68250	108.48594	108.00714
1.68375	108.48558	108.00595
1.68500	108.48518	108.00476
1.68625	108.48477	108.00356
1.68750	108.48433	108.00236
1.68875	108.48387	108.00116
1.69000	108.48338	107.99995
1.69125	108.48287	107.99874
1.69250	108.48234	107.99753
1.69375	108.48178	107.99633
1.69500	108.48120	107.99512
1.69625	108.48060	107.99392
1.69750	108.47998	107.99272
1.69875	108.47934	107.99152
1.70000	108.47867	107.99033
1.70125	108.47799	107.98914
1.70250	108.47728	107.98797
1.70375	108.47655	107.98680
1.70500	108.47580	107.98564
1.70625	108.47503	107.98449
1.70750	108.47423	107.98335
1.70875	108.47342	107.98222
1.71000	108.47259	107.98111
1.71125	108.47174	107.98001
1.71250	108.47087	107.97893
1.71375	108.46998	107.97786
1.71500	108.46907	107.97680
1.71625	108.46809	107.97571
1.71750	108.46705	107.97458
1.71875	108.46595	107.97341
1.72000	108.46477	107.97220
1.72125	108.46354	107.97094
1.72250	108.46224	107.96965
1.72375	108.46088	107.96833
1.72500	108.45946	107.96697
1.72625	108.45799	107.96557
1.72750	108.45646	107.96415
1.72875	108.45488	107.96269
1.73000	108.45325	107.96121
1.73125	108.45157	107.95970
1.73250	108.44984	107.95817
1.73375	108.44807	107.95661
1.73500	108.44626	107.95504
1.73625	108.44441	107.95344
1.73750	108.44252	107.95182
1.73875	108.44059	107.95019
1.74000	108.43862	107.94854
1.74125	108.43663	107.94688
1.74250	108.43460	107.94521
1.74375	108.43254	107.94352
1.74500	108.43046	107.94183
1.74625	108.42835	107.94013
1.74750	108.42621	107.93843
1.74875	108.42406	107.93672
1.75000	108.42188	107.93501
1.75125	108.41969	107.93329
1.75250	108.41748	107.93158
1.75375	108.41526	107.92988
1.75500	108.41303	107.92817
1.75625	108.41078	107.92648
1.75750	108.40853	107.92479
1.75875	108.40627	107.92310
1.76000	108.40401	107.92143
1.76125	108.40175	107.91978
1.76250	108.39948	107.91813
1.76375	108.39722	107.91650
1.76500	108.39496	107.91489
1.76625	108.39270	107.91330
1.76750	108.39046	107.91173
1.76875	108.38822	107.91017
1.77000	108.38599	107.90865
1.77125	108.38378	107.90715
1.77250	108.38158	107.90567
1.77375	108.37940	107.90422
1.77500	108.37723	107.90281
1.77625	108.37509	107.90142
1.77750	108.37297	107.90007
1.77875	108.37088	107.89875
1.78000	108.36881	107.89747
1.78125	108.36677	107.89623
1.78250	108.36476	107.89502
1.78375	108.36278	107.89386
1.78500	108.36083	107.89274
1.78625	108.35893	107.89167
1.78750	108.35706	107.89064
1.78875	108.35523	107.88966
1.79000	108.35344	107.88873
1.79125	108.35170	107.88785
1.79250	108.35000	107.88702
1.79375	108.34835	107.88625
1.79500	108.34675	107.88553
1.79625	108.34520	107.88487
1.79750	108.34370	107.88426
1.79875	108.34226	107.88372
1.80000	108.34088	107.88324
1.80125	108.33955	107.88283
1.80250	108.33829	107.88248
1.80375	108.33709	107.88219
1.80500	108.33596	107.88198
1.80625	108.33489	107.88184
1.80750	108.33389	107.88176
1.80875	108.33296	107.88176
1.81000	108.33211	107.88184
1.81125	108.33134	107.88199
1.81250	108.33064	107.88221
1.81375	108.33001	107.88250
1.81500	108.32945	107.88286
1.81625	108.32895	107.88328
1.81750	108.32853	107.88377
1.81875	108.32816	107.88433
1.82000	108.32785	107.88494
1.82125	108.32760	107.88561
1.82250	108.32741	107.88635
1.82375	108.32727	107.88713
1.82500	108.32718	107.88798
1.82625	108.32714	107.88887
1.82750	108.32714	107.88982
1.82875	108.32719	107.89081
1.83000	108.32729	107.89186
1.83125	108.32742	107.89295
1.83250	108.32759	107.89408
1.83375	108.32779	107.89526
1.83500	108.32803	107.89648
1.83625	108.32830	107.89773
1.83750	108.32859	107.89903
1.83875	108.32892	107.90036
1.84000	108.32926	107.90172
1.84125	108.32963	107.90312
1.84250	108.33002	107.90455
1.84375	108.33042	107.90601
1.84500	108.33084	107.90749
1.84625	108.33128	107.90901
1.84750	108.33172	107.91054
1.84875	108.33217	107.91210
1.85000	108.33263	107.91368
1.85125	108.33309	107.91527
1.85250	108.33355	107.91689
1.85375	108.33401	107.91852
1.85500	108.33447	107.92016
1.85625	108.33493	107.92182
1.85750	108.33537	107.92349
1.85875	108.33581	107.92516
1.86000	108.33623	107.92685
1.86125	108.33664	107.92854
1.86250	108.33704	107.93023
1.86375	108.33741	107.93192
1.86500	108.33777	107.93362
1.86625	108.33810	107.93531
1.86750	108.33840	107.93700
1.86875	108.33868	107.93869
1.87000	108.33893	107.94037
1.87125	108.33914	107.94204
1.87250	108.33932	107.94370
1.87375	108.33947	107.94535
1.87500	108.33957	107.94699
1.87625	108.33963	107.94862
1.87750	108.33965	107.95022
1.87875	108.33963	107.95181
1.88000	108.33955	107.95338
1.88125	108.33943	107.95493
1.88250	108.33925	107.95645
1.88375	108.33902	107.95795
1.88500	108.33873	107.95942
1.88625	108.33839	107.96086
1.88750	108.33798	107.96228
1.88875	108.33750	107.96366
1.89000	108.33696	107.96501
1.89125	108.33636	107.96632
1.89250	108.33568	107.96760
1.89375	108.33493	107.96884
1.89500	108.33410	107.97003
1.89625	108.33320	107.97119
1.89750	108.33222	107.97230
1.89875	108.33115	107.97337
1.90000	108.33001	107.97439
1.90125	108.32877	107.97536
1.90250	108.32746	107.97629
1.90375	108.32607	107.97718
1.90500	108.32461	107.97802
1.90625	108.32307	107.97883
1.90750	108.32147	107.97961
1.90875	108.31981	107.98035
1.91000	108.31807	107.98105
1.91125	108.31628	107.98173
1.91250	108.31442	107.98237
1.91375	108.31250	107.98298
1.91500	108.31053	107.98357
1.91625	108.30850	107.98413
1.91750	108.30641	107.98466
1.91875	108.30427	107.98517
1.92000	108.30208	107.98565
1.92125	108.29984	107.98612
1.92250	108.29755	107.98656
1.92375	108.29521	107.98699
1.92500	108.29283	107.98740
1.92625	108.29041	107.98779
1.92750	108.28795	107.98817
1.92875	108.28545	107.98853
1.93000	108.28291	107.98889
1.93125	108.28033	107.98923
1.93250	108.27773	107.98956
1.93375	108.27509	107.98989
1.93500	108.27241	107.99021
1.93625	108.26972	107.99052
1.93750	108.26699	107.99083
1.93875	108.26424	107.99113
1.94000	108.26146	107.99144
1.94125	108.25866	107.99175
1.94250	108.25585	107.99205
1.94375	108.25301	107.99236
1.94500	108.25016	107.99268
1.94625	108.24729	107.99300
1.94750	108.24442	107.99332
1.94875	108.24152	107.99366
1.95000	108.23862	107.99400
1.95125	108.23572	107.99436
1.95250	108.23280	107.99472
1.95375	108.22988	107.99511
1.95500	108.22696	107.99550
1.95625	108.22404	107.99591
1.95750	108.22112	107.99634
1.95875	108.21820	107.99679
1.96000	108.21529	107.99726
1.96125	108.21238	107.99775
1.96250	108.20948	107.99827
1.96375	108.20659	107.99881
1.96500	108.20371	107.99937
1.96625	108.20085	107.99996
1.96750	108.19799	108.00058
1.96875	108.19516	108.00123
1.97000	108.19234	108.00191
1.97125	108.18955	108.00262
1.97250	108.18677	108.00337
1.97375	108.18402	108.00415
1.97500	108.18130	108.00497
1.97625	108.17860	108.00582
1.97750	108.17593	108.00672
1.97875	108.17329	108.00765
1.98000	108.17068	108.00863
1.98125	108.16811	108.00965
1.98250	108.16557	108.01072
1.98375	108.16307	108.01183
1.98500	108.16061	108.01299
1.98625	108.15819	108.01419
1.98750	108.15581	108.01545
1.98875	108.15348	108.01676
1.99000	108.15119	108.01812
1.99125	108.14895	108.01953
1.99250	108.14676	108.02100
1.99375	108.14463	108.02253
1.99500	108.14253	108.02411
1.99625	108.14043	108.02576
1.99750	108.13831	108.02747
1.99875	108.13616	108.02923
2.00000	108.13400	108.03106
2.00125	108.13182	108.03294
2.00250	108.12962	108.03488
2.00375	108.12740	108.03687
2.00500	108.12518	108.03892
2.00625	108.12294	108.04101
2.00750	108.12069	108.04315
2.00875	108.11842	108.04534
2.01000	108.11616	108.04758
2.01125	108.11388	108.04986
2.01250	108.11160	108.05218
2.01375	108.10932	108.05455
2.01500	108.10703	108.05695
2.01625	108.10474	108.05940
2.01750	108.10245	108.06188
2.01875	108.10017	108.06439
2.02000	108.09789	108.06694
2.02125	108.09561	108.06952
2.02250	108.09334	108.07213
2.02375	108.09107	108.07478
2.02500	108.08881	108.07744
2.02625	108.08657	108.08014
2.02750	108.08433	108.08286
2.02875	108.08211	108.08560
2.03000	108.07991	108.08836
2.03125	108.07771	108.09114
2.03250	108.07554	108.09395
2.03375	108.07339	108.09676
2.03500	108.07125	108.09960
2.03625	108.06914	108.10244
2.03750	108.06705	108.10530
2.03875	108.06498	108.10817
2.04000	108.06294	108.11105
2.04125	108.06092	108.11394
2.04250	108.05894	108.11683
2.04375	108.05698	108.11973
2.04500	108.05506	108.12263
2.04625	108.05317	108.12553
2.04750	108.05131	108.12843
2.04875	108.04949	108.13133
2.05000	108.04770	108.13423
2.05125	108.04596	108.13712
2.05250	108.04425	108.14001
2.05375	108.04258	108.14289
2.05500	108.04096	108.14576
2.05625	108.03938	108.14862
2.05750	108.03784	108.15146
2.05875	108.03636	108.15429
2.06000	108.03492	108.15711
2.06125	108.03353	108.15991
2.06250	108.03219	108.16269
2.06375	108.03090	108.16545
2.06500	108.02967	108.16819
2.06625	108.02849	108.17091
2.06750	108.02737	108.17360
2.06875	108.02631	108.17627
2.07000	108.02531	108.17891
2.07125	108.02436	108.18152
2.07250	108.02348	108.18409
2.07375	108.02267	108.18664
2.07500	108.02191	108.18915
2.07625	108.02123	108.19163
2.07750	108.02061	108.19407
2.07875	108.02006	108.19647
2.08000	108.01958	108.19883
2.08125	108.01918	108.20115
2.08250	108.01885	108.20343
2.08375	108.01859	108.20566
2.08500	108.01841	108.20785
2.08625	108.01830	108.20999
2.08750	108.01828	108.21208
2.08875	108.01834	108.21414
2.09000	108.01851	108.21623
2.09125	108.01877	108.21833
2.09250	108.01913	108.22046
2.09375	108.01958	108.22261
2.09500	108.02013	108.22478
2.09625	108.02076	108.22696
2.09750	108.02148	108.22916
2.09875	108.02229	108.23137
2.10000	108.02318	108.23359
2.10125	108.02415	108.23582
2.10250	108.02520	108.23806
2.10375	108.02632	108.24031
2.10500	108.02752	108.24256
2.10625	108.02879	108.24482
2.10750	108.03013	108.24708
2.10875	108.03153	108.24935
2.11000	108.03300	108.25161
2.11125	108.03453	108.25387
2.11250	108.03612	108.25612
2.11375	108.03777	108.25837
2.11500	108.03947	108.26062
2.11625	108.04123	108.26285
2.11750	108.04304	108.26508
2.11875	108.04489	108.26729
2.12000	108.04679	108.26950
2.12125	108.04874	108.27168
2.12250	108.05072	108.27386
2.12375	108.05275	108.27601
2.12500	108.05481	108.27815
2.12625	108.05691	108.28026
2.12750	108.05904	108.28236
2.12875	108.06120	108.28443
2.13000	108.06339	108.28648
2.13125	108.06560	108.28849
2.13250	108.06783	108.29049
2.13375	108.07009	108.29245
2.13500	108.07236	108.29438
2.13625	108.07465	108.29628
2.13750	108.07696	108.29814
2.13875	108.07928	108.29997
2.14000	108.08160	108.30176
2.14125	108.08393	108.30351
2.14250	108.08627	108.30522
2.14375	108.08861	108.30689
2.14500	108.09095	108.30852
2.14625	108.09329	108.31010
2.14750	108.09562	108.31164
2.14875	108.09795	108.31312
2.15000	108.10026	108.31456
2.15125	108.10257	108.31595
2.15250	108.10486	108.31728
2.15375	108.10714	108.31856
2.15500	108.10940	108.31979
2.15625	108.11163	108.32095
2.15750	108.11385	108.32206
2.15875	108.11604	108.32311
2.16000	108.11820	108.32410
2.16125	108.12033	108.32502
2.16250	108.12243	108.32588
2.16375	108.12450	108.32667
2.16500	108.12653	108.32740
2.16625	108.12852	108.32806
2.16750	108.13046	108.32864
2.16875	108.13237	108.32915
2.17000	108.13423	108.32959
2.17125	108.13604	108.32995
2.17250	108.13780	108.33024
2.17375	108.13951	108.33045
2.17500	108.14117	108.33057
2.17625	108.14276	108.33062
2.17750	108.14430	108.33058
2.17875	108.14577	108.33046
2.18000	108.14718	108.33025
2.18125	108.14853	108.32995
2.18250	108.14985	108.32954
2.18375	108.15117	108.32900
2.18500	108.15248	108.32834
2.18625	108.15379	108.32755
2.18750	108.15510	108.32665
2.18875	108.15640	108.32564
2.19000	108.15770	108.32451
2.19125	108.15900	108.32328
2.19250	108.16029	108.32194
2.19375	108.16157	108.32050
2.19500	108.16285	108.31896
2.19625	108.16412	108.31732
2.19750	108.16539	108.31560
2.19875	108.16665	108.31378
2.20000	108.16790	108.31188
2.20125	108.16914	108.30990
2.20250	108.17038	108.30784
2.20375	108.17161	108.30570
2.20500	108.17283	108.30349
2.20625	108.17404	108.30122
2.20750	108.17524	108.29887
2.20875	108.17643	108.29646
2.21000	108.17761	108.29400
2.21125	108.17878	108.29147
2.21250	108.17993	108.28890
2.21375	108.18108	108.28627
2.21500	108.18222	108.28359
2.21625	108.18334	108.28088
2.21750	108.18445	108.27812
2.21875	108.18555	108.27532
2.22000	108.18663	108.27249
2.22125	108.18770	108.26964
2.22250	108.18876	108.26675
2.22375	108.18980	108.26384
2.22500	108.19083	108.26090
2.22625	108.19184	108.25795
2.22750	108.19284	108.25499
2.22875	108.19382	108.25201
2.23000	108.19478	108.24903
2.23125	108.19573	108.24604
2.23250	108.19666	108.24304
2.23375	108.19758	108.24005
2.23500	108.19847	108.23707
2.23625	108.19935	108.23409
2.23750	108.20021	108.23112
2.23875	108.20105	108.22817
2.24000	108.20187	108.22523
2.24125	108.20267	108.22232
2.24250	108.20345	108.21943
2.24375	108.20422	108.21656
2.24500	108.20496	108.21373
2.24625	108.20568	108.21093
2.24750	108.20637	108.20817
2.24875	108.20705	108.20544
2.25000	108.20770	108.20276
2.25125	108.20833	108.20013
2.25250	108.20894	108.19754
2.25375	108.20953	108.19501
2.25500	108.21009	108.19254
2.25625	108.21063	108.19012
2.25750	108.21114	108.18777
2.25875	108.21163	108.18548
2.26000	108.21209	108.18326
2.26125	108.21253	108.18111
2.26250	108.21294	108.17904
2.26375	108.21332	108.17704
2.26500	108.21368	108.17513
2.26625	108.21401	108.17331
2.26750	108.21431	108.17157
2.26875	108.21459	108.16992
2.27000	108.21484	108.16837
2.27125	108.21505	108.16691
2.27250	108.21524	108.16556
2.27375	108.21540	108.16431
2.27500	108.21553	108.16316
2.27625	108.21559	108.16207
2.27750	108.21560	108.16103
2.27875	108.21554	108.16005
2.28000	108.21542	108.15912
2.28125	108.21524	108.15823
2.28250	108.21501	108.15740
2.28375	108.21472	108.15662
2.28500	108.21439	108.15588
2.28625	108.21400	108.15519
2.28750	108.21356	108.15454
2.28875	108.21308	108.15394
2.29000	108.21255	108.15338
2.29125	108.21198	108.15286
2.29250	108.21136	108.15239
2.29375	108.21071	108.15195
2.29500	108.21002	108.15155
2.29625	108.20929	108.15119
2.29750	108.20853	108.15087
2.29875	108.20774	108.15058
2.30000	108.20692	108.15033
2.30125	108.20607	108.15011
2.30250	108.20519	108.14992
2.30375	108.20429	108.14977
2.30500	108.20337	108.14964
2.30625	108.20242	108.14955
2.30750	108.20145	108.14948
2.30875	108.20047	108.14944
2.31000	108.19947	108.14943
2.31125	108.19846	108.14944
2.31250	108.19743	108.14947
2.31375	108.19640	108.14953
2.31500	108.19535	108.14961
2.31625	108.19430	108.14971
2.31750	108.19325	108.14984
2.31875	108.19219	108.14998
2.32000	108.19113	108.15013
2.32125	108.19007	108.15031
2.32250	108.18901	108.15050
2.32375	108.18796	108.15070
2.32500	108.18691	108.15092
2.32625	108.18588	108.15116
2.32750	108.18485	108.15140
2.32875	108.18383	108.15165
2.33000	108.18282	108.15191
2.33125	108.18184	108.15219
